   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Moheshpur	16072	5239	893	3619	743	688	131	1768	1899	13081	81.3900
Jhenaidaha Sadar	16366	6507	1423	2377	407	695	69	754	823	12232	74.7403
Kaliganj	4382	1971	274	384	61	110	25	743	768	3568	81.4240

 
