   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:28
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kutubdia	5480	2048	394	1426	159	86	23	66	89	4202	76.6788
Coxs Bazar Sadar	22774	8174	2548	3366	710	961	509	433	942	16701	73.3336
Ramu	10650	2497	590	2984	666	164	277	373	650	7551	70.9014
Chakaria	17127	7806	762	3911	219	337	14	300	314	13349	77.9413
Teknaf	10100	3522	499	3437	43	94	47	153	200	7795	77.1782

 
