   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:37
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	6397	2370	422	957	265	161	11	448	459	4634	72.4402
Chhagalnaiya	7072	2623	576	897	450	141	11	572	583	5270	74.5192
Feni Sadar	6674	1842	738	1868	383	83	8	380	388	5302	79.4426
Sonagazi	8157	2439	386	2216	362	180	8	941	949	6532	80.0785
Dagonbhuiyan	5051	1625	467	865	283	100	20	635	655	3995	79.0932
Fulgazi	2821	1078	189	466	101	60	13	173	186	2080	73.7327

 
