   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:27
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kazipur	14916	5466	1093	3441	390	132	219	350	569	11091	74.3564
Sirajganj Sadar	7460	2444	1377	1140	255	19	72	26	98	5333	71.4879
Ullahpara	25996	9497	1872	5113	628	463	575	482	1057	18630	71.6649
Shazadpur	19560	10258	2698	1369	565	238	124	287	411	15539	79.4427

 
