   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:26
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	10170	3625	1055	1703	86	112	25	898	923	7504	73.7856
Kushtia Sadar	12175	4630	2421	1649	208	237	43	638	681	9826	80.7064
Kumarkhali	19775	6484	2110	4591	454	386	283	1232	1515	15540	78.5841
Bheramara	17904	6306	2382	2483	195	332	33	1995	2028	13726	76.6644
Mirpur	4645	1961	264	753	168	75	38	414	452	3673	79.0743
Khoksa	2240	898	260	245	72	16	41	73	114	1605	71.6518

 
