   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:14
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kutubdia	4120	1629	226	1270	72	11	2	29	31	3239	78.6165
Coxs Bazar Sadar	24585	7973	2074	3105	553	580	388	324	712	14997	61.0006
Ramu	3490	1381	218	613	125	179	41	25	66	2582	73.9828
Chakaria	8939	4612	492	1632	62	73	1	34	35	6906	77.2570
Teknaf	6674	1769	163	1768	91	239	5	129	134	4164	62.3914

 
