   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:26
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narayanganj Sadar	2851	875	917	318	115	36	55	140	195	2456	86.1452
Bandar	7303	2434	1205	1616	50	36	23	60	83	5424	74.2708

 
