   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:53
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sribordi	13507	5007	652	2361	610	858	361	777	1138	10626	78.6703
Sherpur Sadar	23728	9596	2804	4310	439	1042	306	714	1020	19211	80.9634
Nalitabari	6040	2647	318	699	82	272	275	306	581	4599	76.1424
Jhenaigati	5567	2395	341	848	142	206	266	200	466	4398	79.0013

 
