   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:16
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Senbag	10683	3400	596	1699	241	79	47	367	414	6429	60.1797
Begumganj	7095	2885	671	853	55	93	20	171	191	4748	66.9204
Companiganj	9170	2615	209	2195	440	109	111	132	243	5811	63.3697
Sudharam (Sadar)	21139	5123	1654	4414	133	296	248	1096	1344	12964	61.3274

 
