   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:46
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Senbag	4470	1435	657	808	219	54	22	110	132	3305	73.9374
Begumganj	7699	2684	876	1732	76	162	72	309	381	5911	76.7762
Companiganj	5796	1755	580	1321	452	88	86	108	194	4390	75.7419
Sudharam (Sadar)	19842	7086	3131	5097	457	1564	389	1066	1455	18790	94.6981

 
