   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sreepur	15694	4982	2758	3104	306	401	105	536	641	12192	77.6857
Gazipur Sadar	31874	11932	6314	5939	1016	549	82	1339	1421	27171	85.2450
Kaliganj	5617	2466	655	566	144	124	17	318	335	4290	76.3753
Tongi	14410	5807	2046	2167	232	668	146	688	834	11754	81.5684

 
