   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:47
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Langadu	4696	1462	493	478	5	920	52	135	187	3545	75.4898
Rangamati Sadar	9547	3993	1033	1295	194	726	46	253	299	7540	78.9777
Naniarchar	657	292	73	74	1	60	1	7	8	508	77.3212
Rajasthali	818	311	25	182	5	68	31	50	81	672	82.1516

 
