   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sariakandi	5452	2214	681	670	213	243	185	339	524	4545	83.3639
Shibganj	33132	14041	1926	5803	978	1741	1716	2036	3752	28241	85.2378
Bogra Sadar	20773	8017	2635	2058	1009	1892	803	1182	1985	17596	84.7061
Gabtali	23901	8310	1684	7079	417	899	306	1226	1532	19921	83.3480
Sonatola	13723	6490	914	2009	747	848	182	688	870	11878	86.5554
Shajahanpur	11139	4448	1430	1263	554	633	375	409	784	9112	81.8027

 
