   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:36
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Palong (Sadar)	6004	1948	1148	1228	98	92	63	117	180	4694	78.1812
Bhedarganj	13418	3633	1915	3546	170	76	59	82	141	9481	70.6588
Damoddya	5745	1904	524	1446	220	62	71	48	119	4275	74.4125
Goshairhat	4880	1581	572	1316	7	37	14	7	21	3534	72.4180
Janjira	11832	4847	1424	1676	337	168	91	243	334	8786	74.2563

 
