   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:12
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Faridpur Sadar	20669	6010	4287	2292	535	531	204	1049	1253	14908	72.1273
Boalmari	11134	3634	362	2391	946	119	252	286	538	7990	71.7622
Char Bhadrashion	2350	452	311	434	120	118	20	213	233	1668	70.9787
Nagarkanda	999	2998	1040	1796	640	140	104	217	321	6935	694.1942
Sadarpur	3762	1080	336	401	129	33	21	188	209	2188	58.1606
Alphadanga	8052	3496	209	806	466	4	175	236	411	5392	66.9647

 
