   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	7178	2827	980	1557	405	66	208	263	471	6306	87.8518
Baliakandi	12533	4486	1350	2564	637	341	235	727	962	10340	82.5022
Goalunda Ghat	8005	1914	746	2232	375	118	121	529	650	6035	75.3904

 
