   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:32
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Digholia	54048	19527	12996	6617	614	1133	735	1071	1806	42693	78.9909
Dumuria	1849	696	206	309	22	93	115	156	271	1597	86.3710
Khulna Sadar	73254	25864	15781	12236	1573	2705	2916	1728	4644	62803	85.7332
Terokhada	7175	2297	1089	727	182	147	189	194	383	4825	67.2474
Batiaghata	3000	840	414	524	63	50	88	105	193	2084	69.4667
Rupsha	7973	3043	545	1016	237	258	421	450	871	5970	74.8777

 
