   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Langadu	6743	2602	500	1377	0	486	60	189	249	5214	77.3246
Rangamati Sadar	8940	3921	1069	1340	122	304	8	267	275	7031	78.6465
Naniarchar	704	386	80	93	1	57	1	5	6	623	88.4943
Kaptai	858	445	85	88	3	18	0	5	5	644	75.0583
Rajasthali	804	266	27	157	6	57	14	56	70	583	72.5124

 
