   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:47
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	29445	9043	5341	2933	257	829	415	720	1135	19538	66.3542
Melandaha	16438	6021	1034	3468	698	763	803	876	1679	13663	83.1184
Dewanganj	16472	5790	1245	4002	811	702	338	703	1041	13591	82.5097
Islampur	13619	6680	908	2481	629	289	374	384	758	11745	86.2398
Madarganj	3755	1749	254	384	76	213	19	266	285	2961	78.8549
Bakshiganj	12485	5313	804	2232	292	320	246	435	681	9642	77.2287

 
