   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:49
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Atghoria	3105	971	413	410	176	284	26	170	196	2450	78.9050
Pabna Sadar	37072	12182	3953	4668	2018	1747	2091	1817	3908	28476	76.8127
Chatmohor	4269	1669	360	517	155	248	52	236	288	3237	75.8257
Ishwardi	16426	4573	1934	2752	565	1324	285	1282	1567	12715	77.4078
Sujanagar	8145	2642	353	1436	1095	544	125	697	822	6892	84.6163
Santhia	7710	2803	563	2092	129	109	73	141	214	5910	76.6537

 
