   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:14
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nazirpur	1167	458	73	177	92	35	32	35	67	902	77.2922
Pirojpur Sadar	3928	2085	279	354	131	252	48	38	86	3187	81.1354
Indurkani	2549	838	105	715	72	19	35	94	129	1878	73.6760

 
