   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:57
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhurungamari	38711	14070	3132	7610	510	1164	1323	1333	2656	29142	75.2809
Roumari	12969	2901	1825	3639	513	378	492	374	866	10122	78.0477
Kurigram Sadar	16533	6179	505	4274	7	331	823	898	1721	13017	78.7334
Chilmari	3067	991	108	886	118	312	81	112	193	2608	85.0342
Char Rajibpur	12649	3022	2174	3010	414	493	650	180	830	9943	78.6070
Rajarhat	11920	3998	915	3329	274	311	379	416	795	9622	80.7215

 
