   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gobindaganj	22450	8555	2199	4342	717	702	786	1258	2044	18559	82.6682
Sundarganj	16433	6482	737	4474	746	893	495	574	1069	14401	87.6346
Fulchhari	10339	3011	566	2710	947	767	306	283	589	8590	83.0835
Sadullahpur	14057	4301	1167	3469	1214	452	432	406	838	11441	81.3901
Gaibandha Sadar	1917	466	239	366	154	250	47	46	93	1568	81.7945

 
