   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:34
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sariakandi	6037	2672	736	732	247	214	134	327	461	5062	83.8496
Shibganj	33075	14839	2329	4634	957	1002	1591	1963	3554	27315	82.5850
Bogra Sadar	22028	8792	2927	2181	976	1567	586	1084	1670	18113	82.2272
Gabtali	28965	11105	1592	7413	610	1051	404	1559	1963	23734	81.9403
Sonatola	13759	6734	991	1873	610	457	160	640	800	11465	83.3273
Shajahanpur	10239	4141	1537	1055	481	367	228	375	603	8184	79.9297

 
