   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:53
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Badalgachhi	20596	6155	1101	4895	755	344	495	2850	3345	16595	80.5739
Dhamoirhat	10887	3745	494	1910	574	164	658	1182	1840	8727	80.1598

 
