   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:18
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sripur	12587	5499	488	2099	543	298	165	1348	1513	10440	82.9427
Magura Sadar	14457	4584	1864	2277	587	573	38	775	813	10698	73.9988

 
