   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:28
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patuakhali Sadar	16976	5078	1889	3181	487	1890	396	640	1036	13561	79.8834
Golachipa	14757	6808	310	3143	61	714	208	620	828	11864	80.3957
Bauphal	5552	1811	243	1155	129	338	45	237	282	3958	71.2896

 
