   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:15
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Matlab (South)	6085	1994	133	989	36	7	9	0	9	3168	52.0624
Hajiganj	11261	3409	596	2370	427	256	14	362	376	7434	66.0155
Kachua	12439	3590	740	2957	348	128	50	509	559	8322	66.9025
Faridganj	10152	2557	579	2338	135	111	9	189	198	5918	58.2939

 
