   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:20
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Matlab (South)	3632	1299	160	709	37	6	7	155	162	2373	65.3359
Hajiganj	12142	3634	658	2467	455	236	30	467	497	7947	65.4505
Kachua	12602	3625	817	2963	393	136	58	536	594	8528	67.6718
Faridganj	10244	2890	793	2546	176	128	10	208	218	6751	65.9020

 
