   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:14
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Atghoria	5553	2428	399	622	184	432	36	325	361	4426	79.7047
Pabna Sadar	29786	12037	3100	3141	859	609	444	1396	1840	21586	72.4703
Chatmohor	5729	2343	460	821	144	419	51	272	323	4510	78.7223
Ishwardi	15419	5200	1605	3090	476	863	153	803	956	12190	79.0583
Santhia	2559	931	209	661	36	122	15	104	119	2078	81.2036

 
