   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:37
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	15678	4697	804	3596	799	495	168	2433	2601	12992	82.8677
Natore Sadar	10550	5334	1038	1230	174	88	318	543	861	8725	82.7014
Singra	14854	5221	1490	3487	687	266	324	680	1004	12155	81.8298
Gurudashpur	8060	3451	683	1184	176	251	68	649	717	6462	80.1737

 
