   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jakiganj	2604	1004	529	422	104	66	62	53	115	2240	86.0215
Golapganj	4685	1628	786	351	124	169	98	426	524	3582	76.4568
Sylhet Sadar	30011	10062	4606	3359	252	1896	701	1226	1927	22102	73.6463
Biani Bazar	1931	609	320	152	44	23	15	32	47	1195	61.8850
Kanaighat	5579	2481	536	564	99	34	91	110	201	3915	70.1739
South Shurma	7892	2108	919	1262	191	667	306	539	845	5992	75.9250

 
