   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:53
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Naogaon Sadar	0	0	0	0	0	0	0	0	0	0	NULL
Badalgachhi	20649	6145	1111	4902	760	387	495	2853	3348	16653	80.6480
Dhamoirhat	10892	3749	456	1861	575	162	659	1180	1839	8642	79.3426

 
