   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Senbag	4470	1418	592	782	192	53	22	108	130	3167	70.8501
Begumganj	7493	2696	829	1446	82	166	65	316	381	5600	74.7364
Companiganj	5722	1754	550	1254	449	88	86	105	191	4286	74.9039
Sudharam (Sadar)	20858	13661	6461	17276	635	1335	332	1067	1399	40767	195.4502

 
