   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:23
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bochaganj	6075	2626	333	944	51	182	279	393	672	4808	79.1440
Dinajpur Sadar	39793	14427	4855	5597	720	832	2462	2522	4984	31415	78.9460
Birganj	10312	4584	358	1241	62	184	521	1027	1548	7977	77.3565
Birol	16581	7312	570	2317	195	179	578	1507	2085	12658	76.3404
Parbatipur	20799	7648	2334	1026	357	349	2392	2421	4813	16527	79.4606

 
