   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:05
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sreemongal	63677	24536	3417	7964	1992	3432	3354	5865	9219	50560	79.4007
Barlekha	43793	15122	3208	5694	2072	2695	1296	5063	6359	35150	80.2640
Moulavi Bazar Sadar	54902	20635	4560	6656	1812	2331	3077	5229	8306	44300	80.6892
Kulaura	60478	21294	3242	11729	1290	2869	2542	5106	7648	48072	79.4868
Rajnagar	40682	14768	2073	5033	1945	2614	1915	4262	6177	32610	80.1583
Komolganj	46608	18323	2774	5064	2302	2343	2986	3160	6146	36952	79.2825
Juri	25079	8934	1690	1708	1575	1307	1498	2948	4446	19660	78.3923

 
