   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:18
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	99471	42998	5314	12344	2413	1159	810	5706	6516	70744	71.1202
Raipura	95508	34801	8101	8035	3721	518	454	5277	5731	60907	63.7716
Monohordi	52623	20214	2634	7495	1742	639	203	3386	3589	36313	69.0059
Shibpur	48292	20684	2592	5696	2163	783	284	2992	3276	35194	72.8775
Palash	37772	16725	3064	3847	1293	276	162	2317	2479	27684	73.2924
Belaboo	37340	15698	2267	3980	1416	587	269	2869	3138	27086	72.5388

 
