   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:35
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Palong (Sadar)	39036	13973	2954	8298	1817	454	474	1382	1856	29352	75.1921
Naria	38984	16368	2928	5013	1048	198	402	2226	2628	28183	72.2938
Bhedarganj	41697	14675	2392	9695	1189	531	672	1390	2062	30544	73.2523
Damoddya	21879	7605	1627	4200	1257	236	452	847	1299	16224	74.1533
Goshairhat	28835	10719	2080	4433	2143	294	402	887	1289	20958	72.6825
Janjira	37846	14897	2938	5400	1599	434	486	2327	2813	28081	74.1981

 
