   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:50
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	112161	35312	9859	18930	1151	1009	371	23007	23378	89639	79.9199
Kushtia Sadar	116953	41179	11587	17446	1591	5684	1230	12772	14002	91489	78.2272
Kumarkhali	73979	25593	7473	13883	1091	1472	1524	7586	9110	58622	79.2414
Bheramara	50357	16979	5748	8350	643	1007	133	7011	7144	39871	79.1767
Mirpur	77046	28007	5289	13346	1130	1632	915	10111	11026	60430	78.4337
Khoksa	30530	11352	3875	3425	533	1086	953	2388	3341	23612	77.3403

 
