   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:02
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rupganj	92618	37940	4979	13449	2062	2933	1999	6610	8609	69972	75.5490
Sonargaon	85419	30858	5876	14068	2485	3090	2536	5935	8471	64848	75.9175
Narayanganj Sadar	196391	78192	17862	29224	4930	6640	5964	9985	15949	152797	77.8024
Araihazar	80761	30047	4849	11071	2134	2591	1606	7700	9306	59998	74.2908
Bandar	65910	23940	6010	9104	2237	2590	2179	5138	7317	51198	77.6787

 
