   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:46
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	110514	35396	9655	17961	1174	1029	361	22046	22407	87622	79.2859
Kushtia Sadar	109877	39088	10203	15466	1496	4973	1137	12151	13288	84514	76.9169
Kumarkhali	73352	26543	7303	13163	991	1313	1506	7450	8956	58269	79.4375
Bheramara	49298	16288	5410	8106	639	606	129	6612	6741	37790	76.6563
Mirpur	76328	27915	5191	13026	1153	1625	877	9708	10585	59495	77.9465
Khoksa	30100	11271	3549	3288	560	898	909	2229	3138	22704	75.4286

 
