   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	28157	11446	2377	3712	384	313	1452	1909	3361	21593	76.6879
Gomostapur	54071	22301	4137	6733	553	403	3176	3182	6358	40485	74.8738
Shibganj	114322	48032	9127	16517	3391	1062	3392	7309	10701	88830	77.7016
Chapai Nawabganj (Sadar)	104380	41097	9358	15567	1173	315	3274	4431	7705	75215	72.0588
Bholahat	22146	8664	1494	3544	587	225	1401	1161	2562	17076	77.1065

 
