   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:04
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	120840	42798	7445	24822	4283	4679	1288	10126	11414	95441	78.9813
Raipura	109465	42143	11024	16355	4593	1777	567	8449	9016	84908	77.5663
Monohordi	57603	23549	3554	9412	2549	1169	293	4383	4676	44909	77.9630
Shibpur	56881	21435	3805	8135	2886	2620	545	4228	4773	43654	76.7462
Palash	41729	17557	3886	5235	1490	1512	547	2575	3122	32802	78.6072
Belaboo	40705	16353	2648	6292	1559	1746	382	3818	4200	32798	80.5749

 
