   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:42
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Khetlal	26270	10630	1024	2743	477	543	3017	2964	5981	21398	81.4541
Akkelpur	30854	13741	1218	3678	399	1021	2291	2987	5278	25335	82.1125
Panchbibi	52146	24458	2346	5801	707	1142	3871	4693	8564	43018	82.4953
Joypurhat Sadar	63301	30370	5080	5939	1232	898	2798	6680	9478	52997	83.7222
Kalai	34353	14362	1094	6093	312	414	3378	2617	5995	28270	82.2927

 
