   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:36
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	67748	26779	7485	8634	1983	3058	114	5211	5325	53264	78.6208
Saturia	37294	14720	2630	4634	1736	1305	72	5605	5677	30702	82.3242
Singair	54098	22830	3341	7432	1273	881	94	7009	7103	42860	79.2266
Daulatpur	35845	14005	2209	5108	1109	1100	106	3970	4076	27607	77.0177
Harirampur	32630	11294	3842	3944	1015	947	43	4297	4340	25382	77.7873
Shibalaya	34904	13054	3019	5207	1115	1037	259	5022	5281	28713	82.2628
Ghior	36441	13026	3784	5332	1632	764	131	6370	6501	31039	85.1760

 
