   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:57
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	70688	24823	6500	9423	2291	5385	1693	5966	7659	56081	79.3360
Baliakandi	44621	18274	3348	4590	1369	1685	1217	4234	5451	34717	77.8042
Goalunda Ghat	24565	7069	2139	5043	672	1475	433	1995	2428	18826	76.6375
Pangsha	87485	32972	7168	13572	2438	4045	2958	5064	8022	68217	77.9757

 
