   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:30
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nakla	40271	17771	1452	4754	730	1008	877	3564	4441	30156	74.8827
Sribordi	55583	26526	1931	6143	1051	609	1057	2205	3262	39522	71.1045
Sherpur Sadar	97458	44662	3378	11674	1878	1394	1502	5960	7462	70448	72.2855
Nalitabari	56315	27595	2114	6421	670	679	1886	3246	5132	42611	75.6655
Jhenaigati	35225	18000	647	3126	444	553	903	1172	2075	24845	70.5323

 
