   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:46
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Pirganj	48899	20659	1369	9269	261	805	2848	3725	6573	38936	79.6254
Haripur	30160	12159	698	5344	101	808	2062	2264	4326	23436	77.7056
Thakurgaon Sadar	123247	49889	5157	23027	938	4562	8890	8187	17077	100650	81.6653
Baliadangi	41913	13913	778	11512	336	378	2819	3013	5832	32749	78.1357
Ranisankail	46755	17677	854	9597	405	1608	3688	3863	7551	37692	80.6160

 
