   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:34
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	60380	26163	5525	10095	1778	1585	1171	4154	5325	50471	83.5889
Baliakandi	41778	19395	3377	5124	1327	546	885	3537	4422	34191	81.8397
Goalunda Ghat	22156	7316	2231	5013	954	618	368	1860	2228	18360	82.8669
Pangsha	84525	39972	6043	9138	2439	1392	2351	4455	6806	65790	77.8350

 
