   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:23
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	100093	41740	5099	13043	2306	1182	817	5889	6706	70076	70.0109
Raipura	95464	34900	7842	8961	3749	649	458	5465	5923	62024	64.9711
Monohordi	52693	20219	2600	7857	1813	618	205	3434	3639	36746	69.7360
Shibpur	49480	20706	2643	6212	2266	912	302	3156	3458	36197	73.1548
Palash	37893	16641	3009	4147	1293	301	165	2383	2548	27939	73.7313
Belaboo	37387	15501	2278	4155	1418	671	277	2916	3193	27216	72.7954

 
