   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:49
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kaliakair	62195	29002	4206	3262	1196	1739	829	9340	10169	49574	79.7074
Sreepur	98218	47521	6749	7651	1873	2536	916	8929	9845	76175	77.5571
Gazipur Sadar	130445	56977	13402	17380	4601	3285	2008	9955	11963	107608	82.4930
Kapasia	69433	31248	6768	5056	2271	1304	778	6809	7587	54234	78.1098
Kaliganj	51847	22102	4360	5329	1357	794	377	4613	4990	38932	75.0902
Tongi	34260	15338	3782	3935	574	1103	355	2234	2589	27321	79.7461

 
