   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:17
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Meherpur Sadar	81258	27430	5816	16124	830	471	637	13478	14115	64786	79.7288
Gagni	70117	27730	5308	13542	834	361	262	6337	6599	54374	77.5475

 
