   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:23
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rupganj	77827	35265	3240	8539	2267	1778	194	6898	7092	58181	74.7568
Sonargaon	67070	26276	3450	9518	1925	1453	258	5297	5555	48177	71.8309
Narayanganj Sadar	183070	81839	17363	20917	4455	2274	1220	9643	10863	137711	75.2231
Araihazar	67579	25800	3810	8240	2184	1218	174	7125	7299	48551	71.8433
Bandar	53825	20189	3842	5418	1071	1704	1045	4708	5753	37977	70.5564

 
