   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:02
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Pirganj	49185	20886	1580	8612	264	2204	2262	3098	5360	38906	79.1014
Haripur	31371	12641	733	5840	91	985	2052	2369	4421	24711	78.7702
Thakurgaon Sadar	123209	46821	5179	23305	868	6138	6915	8230	15145	97456	79.0981
Baliadangi	42786	14225	750	11852	240	1079	2481	3073	5554	33700	78.7641
Ranisankail	48871	18738	1052	9313	395	2373	3221	3752	6973	38844	79.4827

 
