   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:03
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	71113	24391	6241	10140	2074	5719	1760	6242	8002	56567	79.5452
Baliakandi	45464	17960	3468	5013	1320	2267	1266	4445	5711	35739	78.6094
Goalunda Ghat	25427	7370	2260	5246	715	1891	474	2074	2548	20030	78.7745
Pangsha	89217	32546	7171	13895	2666	5586	3157	5286	8443	70307	78.8045

 
