   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:55
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	70638	24590	6516	9434	2250	5305	1672	5870	7542	55637	78.7636
Baliakandi	44301	17902	3169	4540	1367	1536	1207	4084	5291	33805	76.3075
Goalunda Ghat	24787	7038	2222	5078	642	1379	429	1985	2414	18773	75.7373
Pangsha	86958	33118	7123	13205	2383	3731	2916	4990	7906	67466	77.5846

 
