   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:34
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gobindaganj	115369	57397	4209	11983	2580	1786	4187	6396	10583	88538	76.7433
Sundarganj	99762	46003	3091	19114	2308	1471	2987	4602	7589	79576	79.7658
Fulchhari	34579	12783	1476	8571	1055	668	1069	1946	3015	27568	79.7247
Sadullahpur	68347	29375	3168	13344	2008	939	3125	3284	6409	55243	80.8272
Palashbari	56321	24519	2494	9567	2046	1233	3804	2820	6624	46483	82.5323
Shaghata	56963	26844	1804	7185	1150	857	1335	3983	5318	43158	75.7650
Gaibandha Sadar	98256	42507	4139	18784	1996	1055	2100	6390	8490	76971	78.3372

 
