   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:27
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	28774	11712	2532	3941	396	293	1517	2066	3583	22457	78.0462
Gomostapur	54834	22128	4301	7479	679	348	3616	3307	6923	41858	76.3359
Shibganj	116491	49084	9686	17672	3457	991	3624	7776	11400	92290	79.2250
Chapai Nawabganj (Sadar)	105376	42071	10114	16909	1211	420	3647	4776	8423	79148	75.1101
Bholahat	22520	9065	1587	3607	618	182	1500	1209	2709	17768	78.8988

 
