   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:03
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	43811	18315	3939	4393	1601	1164	747	4729	5476	34888	79.6330
Lohagara	46255	18680	3564	6858	1504	1655	1119	3857	4976	37237	80.5037
Narail Sadar	64337	25278	5452	8500	2290	3048	1042	6434	7476	52044	80.8928

 
