   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:45
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nakla	41297	16930	1717	6534	1040	1604	1164	3232	4396	32221	78.0226
Sribordi	55835	24688	2584	9187	2082	2123	1912	2851	4763	45427	81.3594
Sherpur Sadar	114693	47967	5945	20462	2759	5722	2306	6394	8700	91555	79.8261
Nalitabari	56457	26348	3142	7828	1017	1905	2542	3375	5917	46157	81.7560
Jhenaigati	36061	18150	1083	4759	674	1270	1253	1485	2738	28674	79.5153

 
