   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	110360	37300	9472	17090	1277	1037	360	21564	21924	88100	79.8296
Kushtia Sadar	109460	40002	10031	14791	1497	4440	1166	12378	13544	84305	77.0190
Kumarkhali	72711	26231	7089	12895	1010	1353	1560	7471	9031	57609	79.2301
Bheramara	47441	16084	5205	7506	630	604	126	6274	6400	36429	76.7880
Mirpur	75773	27733	4776	13042	1294	1321	844	9640	10484	58650	77.4022
Khoksa	30061	11524	3377	3218	620	699	857	2085	2942	22380	74.4486

 
