   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:28
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Pirganj	47674	21644	1231	6264	406	521	2318	4473	6791	36857	77.3105
Haripur	28322	10360	621	4727	112	97	1783	2491	4274	20191	71.2909
Thakurgaon Sadar	114439	51026	3782	15579	1127	2965	8093	7447	15540	90019	78.6611
Baliadangi	39304	14192	692	8785	440	48	2505	3526	6031	30188	76.8064
Ranisankail	43234	16244	532	7070	489	520	2545	3993	6538	31393	72.6118

 
