   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Mathbaria	47201	18849	1559	8153	2432	689	2141	2279	4420	36102	76.4857
Nazirpur	31570	11987	1587	5685	1737	1084	1224	1864	3088	25168	79.7213
Bhandaria	24762	8525	1330	4357	1891	792	1052	696	1748	18643	75.2887
Pirojpur Sadar	26811	9657	1518	4637	1101	1324	752	1111	1863	20100	74.9692
Nesarabad	35439	15601	1756	4354	1634	1506	643	1561	2204	27055	76.3424
Kawkhali	11582	4978	653	1622	510	409	476	480	956	9128	78.8119
Indurkani	13976	4668	476	3312	547	549	441	443	884	10436	74.6709

 
