   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:58
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	40148	12524	1345	12785	933	1464	1305	1315	2620	31671	78.8856
Raipur	56717	23586	2288	10554	1535	1896	805	2547	3352	43211	76.1870
Lakshmipur Sadar	134001	46292	7314	29724	3385	4925	653	6977	7630	99270	74.0815
Ramganj	60451	19794	4150	11450	3177	1822	588	4862	5450	45843	75.8350
Kamalnagar	36461	9547	1901	10588	1071	1915	945	1179	2124	27146	74.4522

 
